6.72994352275862,18.1055339033633,20.4202583905967,14.4064286568172,6
6.62225627897141,11.6685514957825,11.4664611237655,6.9777270733654,8
13.6007188530842,19.5066064409779,8.56942945901155,3.08624149835935,3
10.2591043909715,13.6125189342745,16.7908460632047,18.5210086731527,1
13.8581041946071,18.0540735177678,9.01504813041043,2.04298090027493,3
2.97393153232085,9.9648121963038,4.23237075212076,16.730177113919,2
13.6318867023917,15.4995983508357,0.274949931838742,8.37692011002087,4
5.43300231710477,15.3759546435471,13.1231493967515,9.19481258450294,5
12.4984125730835,9.87416669094921,4.5264032527492,9.72801260259107,7
7.71629596361487,18.7651415711549,19.191561895255,13.6311538247509,6
11.5922752526416,13.6902386230086,2.51344812114079,8.8557760323148,4
11.6854163369507,10.5837245228127,6.56048421562955,10.0849581921811,7
7.74871485594137,12.0017815477208,16.6960791717913,19.4163124746489,1
11.8410113188874,8.73142469438514,6.23363370029031,8.11694409845906,7
13.1616259629464,15.2389587033666,2.69066882801304,7.55430221138999,4
7.37639037766755,20.7176368632009,18.5150992131721,14.6398091187231,6
7.26888898197006,11.9750112639492,18.0234145454909,17.565682009497,1
15.0530984893858,18.6977572136885,8.44641036953786,2.95711993940309,3
7.72392195359901,12.0088600928858,15.5099618783592,19.0773265442306,1
2.39446073220345,9.75800888765177,5.95271361453718,16.2993005164555,2
12.8757868829529,15.0744471022812,2.16678496469282,7.45410150061271,4
15.0193302955794,16.7197714709916,9.12183950599505,1.00724371108955,3
13.0120769261458,14.0320027638572,0.918939162093454,9.26429443176335,4
1.4172809600999,10.4824960268114,5.37838656197734,16.0413872790562,2
8.42648781482052,13.0092473008023,13.1018434822224,6.30259089291394,8
8.85789535701243,11.7505754323268,15.9503471151193,20.1281309071947,1
6.61737534341494,14.1923181341484,14.833307355684,7.73799260635773,5
14.1807583534084,18.355567053445,8.67858557016076,1.95569104599828,3
11.1814423905967,9.48092636151293,4.61016055051322,6.57019366368381,7
0.135681696189057,12.9623854591812,4.47357832845386,16.1258874701069,2
7.45332142388539,13.3068082744719,17.3188892984623,17.7486969239031,1
13.2337995618184,9.1618904427625,6.58024509575142,8.89148024469423,7
7.19304576835452,17.0549188585034,18.695825230591,14.3776885279218,6
11.6737092789779,9.82504388216566,4.94076547946572,8.02848358864558,7
10.5958928097361,8.61472426829845,4.47461679672269,9.22474888015256,7
14.4349245919636,15.879990843438,1.58091788592121,9.69665330679744,4
12.3813152952377,8.26782480534724,4.50787087416898,8.99307961757714,7
6.30402930725812,13.0425478185183,17.3690573000768,19.1600810454312,1
7.78925905326951,11.2540079231414,12.2136676255897,7.53941609982995,8
5.81358415524668,14.5683003783263,12.2252294582386,8.55534678410337,5
13.9919400573717,13.6691336542221,0.90359274520633,9.53929253937318,4
6.98075328856399,17.6630359468075,18.4103857406065,12.4678103683217,6
7.41016388451926,12.0458096248631,14.5698123360132,18.0094733332888,1
14.7707588555579,13.7664076001101,1.51307700903872,7.00377629979417,4
1.43393198392024,10.6511955797048,5.47754801536623,16.3407694451563,2
6.70575316985096,14.7081081373205,15.5735546095001,8.2538733091417,5
8.09585408507215,12.010813443104,12.1501418744283,8.98548439255272,8
5.89705990380916,15.9260306941407,14.6250522839796,8.44255332637183,5
6.08191167968367,19.3505701262952,19.8851903788869,13.1394931206329,6
13.8149991475577,9.85095954098012,6.2871493388957,8.04383808736118,7
12.52016234033,8.8485856863303,3.161998278895,7.53173886931659,7
7.06000106110123,13.9308432228013,14.5077375852009,7.71514075001175,8
6.87583097838304,15.6024239085653,14.3157654746466,8.47102109682318,5
6.76813583102374,20.112808254569,19.3283705548855,13.7974487925794,6
13.3219275566478,11.1504059611809,3.29586511575295,7.5898719998935,7
8.21940304237337,19.904689744332,21.0415812660355,12.6112733437358,6
13.0463861230534,15.050131413424,1.04705637336431,7.47790090787973,4
11.4373372045776,15.0820028944056,2.18836535065613,8.94862081549633,4
13.6186907535362,12.6858449897109,3.16833600993898,7.27645269990366,4
14.7649069685674,17.1893607935238,8.53248385164043,2.31457356477938,3
8.07469337620932,13.7745714318755,14.585375430568,7.31930254308837,8
11.278868007108,9.22868118462677,5.75504501901633,9.98827246975582,7
6.5144366403639,14.9645327726565,14.3056576857809,7.81547651538493,5
6.94203593459625,18.1990900290897,16.4713171160234,13.4162558004332,6
8.82761155108703,12.3524404091263,14.8219647473922,18.5683578590919,1
4.08044452747249,14.4918402789193,15.5472566720493,8.79648668483283,5
1.93358180341993,13.4152540250759,4.78302955735475,16.3806741011241,2
7.14527234546998,13.859266781429,18.7033513398024,17.2315192017974,1
12.5540920453111,13.2213762344682,1.2076278086139,8.00324640200223,4
11.2493819919292,10.7228486464253,3.92302810301209,9.68832528402153,7
13.7427075065738,17.404721871747,10.0762274813395,3.08585256141632,3
4.83590709158154,12.9660704637794,13.5893390732623,6.80959793839367,5
2.24644210921239,11.1093936771196,5.17289492124641,17.0170085509608,2
14.9368466364728,12.9087149484858,1.61503966994806,7.84165409235893,4
7.75123220427113,10.7263065330865,14.7364538930285,18.9827240304587,1
11.8495213774541,9.0027456553654,5.66099913169426,8.31037666839096,7
6.86154001601843,11.9186896688986,13.7198609772837,7.25327040692214,8
7.72420838106265,12.4792581692136,15.0240494891759,6.84178190800755,8
7.30033305506263,12.1557158067636,13.3066593822683,7.12224197397197,8
7.25327603310307,12.022636031733,14.252556935078,8.02627582582635,8
5.31209306719807,14.1552454506504,14.4616579284845,8.30493957021672,5
13.9048819430803,9.5713557548763,6.23599398367958,9.8034130134077,7
6.99082872778428,15.90978912849,13.3241931431326,8.75780131102452,5
9.40665475859347,12.8202671604238,15.769117922215,19.4743319028701,1
13.4102060435052,9.30579618295492,4.04768360562947,9.15615593127196,7
8.56928097592478,12.8022661646732,13.2307872742041,8.38625911041747,8
13.8087076308954,16.5596924241562,8.08682803486607,1.80691937574147,3
1.68844908038335,13.2846856974743,4.78517344454919,16.4027952083217,2
7.60526691857306,14.9224000910905,15.6778466273787,7.15106702777346,5
7.57789464779728,13.1758323213427,17.1631446751985,18.6106536040662,1
7.67502162700503,10.4821702745413,13.0468818366854,7.97398261065488,8
7.45110111323507,18.2275656631898,19.0492119380333,12.706219384784,6
8.74354531245348,13.2893863546976,17.151802080896,19.3118853230585,1
6.61025065534409,11.3643432071902,14.1538161745832,6.52733424329117,8
7.88298166273222,11.4184268529209,16.7650832535662,18.995906805618,1
9.38806503908055,13.1670406962496,17.2791178573769,17.4587899253013,1
13.294685373623,19.5130559427336,9.11020782157879,2.02069730576298,3
8.2502663009435,13.3156855300473,16.4248929331505,18.9578531317455,1
1.51716124810716,10.5861655194903,3.80862142366323,15.9397298654214,2
14.8962072098268,16.0280784566851,8.78527456473827,2.58265081536057,3
12.7053170036463,9.98844852995595,3.96250843844571,9.37389026787602,7
6.72223663956522,19.8044071759397,19.9958301766757,14.4322115999586,6
11.4572519851335,13.728833434619,3.96087067868913,8.47734180912284,4
14.674507143952,14.6885711818333,2.33140827721067,8.80977364168105,4
14.7482320631189,18.9711674061767,8.02105093222454,1.70580375578956,3
5.81529417063376,14.3385826706191,13.2215302747179,7.59334335661723,8
12.0177874576046,9.62352740544459,3.23732349027243,8.58235802339439,7
12.7491911974907,19.4349850284166,8.39335563461221,1.4824966154167,3
12.4797024659552,17.8552584022718,8.40685683653173,2.39098786851234,3
13.2423919085341,10.7029787759793,6.55523808796434,9.8510474350915,7
7.42864396214184,11.8404624536957,14.6634926156611,17.1180838306445,1
12.6460648855748,9.22684211237415,4.61761277616679,8.67457178931142,7
6.42003878566528,18.3459212507138,18.7348230489857,13.8848492661371,6
12.3540796199281,10.0600745052001,5.18777576862957,8.0553655472678,7
1.14398023670018,9.89504003913372,5.0181595370356,15.4968831379452,2
4.34556046008141,14.717198870989,12.0543034209232,9.27550951813688,5
7.04463890016346,17.1279319985667,18.2821474450866,14.3608105309828,6
12.8664092663021,18.7954502876885,7.84603145003697,3.7296236012777,3
7.99096619328172,12.2296415622365,16.3722872476422,18.62668676346,1
12.8679705357613,13.2605185134075,1.20579437532093,8.50292115744924,4
5.43374083678326,13.4763922048888,14.0511827732521,9.43503189577263,5
13.0923997260758,15.7822765720516,-0.0746687026777448,8.05879560877241,4
7.99025997123964,19.9090077113074,19.3857076828599,12.9335149560262,6
10.2046240041666,9.11067891527864,7.4793614529243,9.91773859084678,7
7.70982782171098,13.5529380657533,17.1820148964574,19.8949898628877,1
13.8215611666877,14.2581348606166,2.83372206454924,7.23100843941811,4
14.9310524172733,18.7393032910619,9.67608333324852,1.60999228587882,3
6.01238802589092,11.8390599238984,12.4635610518364,8.37519126707489,8
7.58002200618794,15.2289299861944,15.8114153688897,9.62387439819809,5
7.85116697329207,13.5014963628077,18.1277693346586,18.6080618915928,1
13.6914928491264,9.56961846049001,5.41282189561475,9.73529151668736,7
7.34910970025412,14.5937382067506,13.8331354088656,8.48534592932095,5
12.0641910648394,9.47096302739414,6.62826246794487,7.95607942832391,7
8.53920307697786,12.362966270223,14.6802884391294,18.8110749596393,1
8.06199463577516,18.4349021694868,18.5983058073753,13.4801343845917,6
11.9677584349148,10.3865416437551,7.44504223829702,8.10524368045551,7
0.762942424240432,10.6776801980267,5.03920865498797,16.1200721354185,2
5.7665650960595,15.0394679101636,14.5733200939109,8.82547163726216,5
15.035392376689,17.6817326250416,9.56648806127022,3.22550094878262,3
14.7448063213213,15.4042678624227,1.87952962251151,8.08445786669692,4
15.4967851743409,16.541938006284,8.96774593255069,1.35029415665468,3
7.49530170823588,11.5967610870192,14.2787871324939,6.99747264048225,8
12.215237671129,9.36540758341459,4.87861660515504,10.3244928115767,7
0.876983163072992,11.064494912121,4.85233253625792,16.1704636610914,2
6.51786172707581,13.7092749798755,15.4156118493833,9.28209208638896,5
13.4492024233005,14.6916405942775,1.81769783228492,7.23390097985516,4
2.00050135058506,9.03910194927692,6.56647935825571,14.7149958847292,2
7.52514991300881,13.3839772601831,18.8596431860429,17.7351759075788,1
8.22305440768681,15.9517525841515,14.6366145696244,9.12573552294619,5
6.52821414980649,18.3191574209248,18.7411167395437,11.4718254892374,6
5.76559340807157,15.217884184118,14.6835039971253,10.0595789359546,5
7.0835374065306,14.132266562604,15.3070091109281,7.30444842467623,5
8.00297057070888,12.7575782681836,12.442447729176,6.92907152000996,8
1.96486457910174,10.4672427600767,6.91312754146472,16.2628049968867,2
5.72509971618063,17.1711484666713,19.7389876591631,12.574677520407,6
6.97917359283873,15.9090787364577,15.0348918098559,9.63258253437969,5
8.75678969679246,11.6472435128591,15.7671457699706,17.278262531791,1
12.5773902141097,8.3726385723655,5.54440675873122,9.19185744320147,7
8.00006023630748,12.723865877346,16.8396696703868,19.1048249699597,1
6.14781054512639,11.6014039203118,15.0512380332956,6.65434048246838,8
7.13389379786125,11.5327959234863,13.8253291755862,5.21285514686831,8
13.7897879644151,16.7057774496897,8.33237516009812,3.32743992066398,3
7.12379811672176,13.0963050923482,13.5479840265518,6.99443059890656,8
6.5945697474402,18.6280015684617,18.2145427848652,13.2561631619966,6
11.8922013446672,11.0581026781197,5.60815837735076,9.00847327781564,7
8.13259281474938,11.4869925907978,13.1245643330154,7.74704463563122,8
6.13059855350193,18.4933693328162,18.8756656799544,14.0833765060862,6
0.679416129789067,12.3674641163704,4.25613755086902,17.0294490909984,2
7.69950666984724,13.0364333239387,15.5729867868002,19.6245644773451,1
13.2498308316723,10.3269799943176,6.03395280402527,10.2380155530554,7
15.3537138090948,18.9846750164444,9.0049911964227,4.85811974880252,3
7.67880335458965,18.0475356600469,18.3790655241723,12.2653063254546,6
12.0864926873716,8.24781036167482,3.3946779244502,9.67841685353233,7
11.1824691139984,9.77024574780094,5.20847935098816,7.01085615681415,7
2.10708907254968,11.1764446955672,5.96502292043923,17.7090182972034,2
5.02998998300397,19.8812019159076,20.164923533296,12.3156784556655,6
5.78388324893745,12.7507031993224,12.9028519985132,7.12269798000337,8
8.64199899521503,10.4808721543808,12.2718554369907,7.04987868061385,8
7.25520060342384,18.1089419115196,20.7295746382121,11.0281309801498,6
0.360835595514742,8.82404114447578,7.10325582216731,16.592924261027,2
10.7642436062114,9.84491814708386,4.57481004020617,9.69294907280588,7
12.1250709650598,10.6957245062688,2.90658013524968,9.87012800598359,7
5.72192229323225,13.0405524056546,12.6201120395161,10.1545308250147,5
6.37442371887332,19.5092081816449,19.5809925300351,12.8431345682159,6
13.2565450957756,18.3467765905753,7.95998261642889,3.79552918034128,3
7.40956370575536,12.1556677090988,13.5358940830175,6.44570528546583,8
13.3249373204321,14.4800822070163,2.49825689398675,7.57778100711866,4
14.4078215088327,18.1835652562873,9.98762806790329,3.09649364214363,3
14.4553200232043,18.3254055390291,9.66651753675943,2.77159709206698,3
6.36860144299877,19.684553777451,19.900624997396,12.8961757674664,6
2.13873301414862,10.1415183721757,4.92925372784565,16.332765324265,2
5.13335255969262,15.1621637789661,15.1969056552517,9.19574021488753,5
12.3476412357821,15.4900771435932,-0.356867789360419,6.91384612760797,4
15.1453968137114,19.3555610837717,8.61780077651269,0.441695266885868,3
16.1832196998261,16.7800658669075,9.54726622467214,2.56643865838959,3
13.4715249152662,16.8352990221327,1.52908597658957,8.13730482274492,4
13.5929601543555,14.3639171824914,2.38569353756511,9.57400839075972,4
5.6256422448132,14.2353161810448,14.21084524573,8.32688952177991,5
8.37768461672645,12.5666444138797,16.7072197357363,17.0133320411153,1
8.65710322150928,12.4407147155525,16.357747564002,17.6208106863301,1
3.11499889999424,13.8976421334332,5.48430305397333,18.3696148274557,2
14.1424132433428,16.4201124397088,9.42811410873706,3.35360368320544,3
2.19670107740517,12.093423498077,4.00592177700063,15.5636923856613,2
7.41865448342215,12.7815806583753,16.4776531053654,19.7850641896906,1
13.101265741593,15.6280509026582,4.42032981989965,8.90814904873194,4
4.94689928147721,14.4536231174198,15.0333396220965,8.92584781804729,5
13.8014188095891,14.0660987696857,1.35996574484897,9.14873764881222,4
11.273244902536,11.6148410485505,6.80638662862461,8.58231055922878,7
8.88165560636632,13.2613665619789,12.6822061098518,6.89729456704201,8
1.87820642869346,12.7502305454759,5.31710228393627,15.5109858707534,2
13.9486963936975,16.3510071584589,9.51770503410529,2.51650211265598,3
7.12113890324541,18.6823490391117,19.9253793833928,14.6174388494808,6
1.78981692280121,12.9852419651702,6.16430251851522,15.5728940348871,2
6.37982212788483,13.7510826539387,16.457824484528,18.3251025311665,1
14.3902897179406,13.4079657246159,1.54408582825524,8.41999352455448,4
1.29782993551295,10.4592157288902,5.79733874396169,14.6201418549163,2
6.6015237800041,13.4417102775499,13.2761583295247,10.3266371318389,5
13.4522274972235,14.3350181862191,3.8246752293148,7.27127122686851,4
13.9158443286593,14.0360493711188,2.65653604026147,8.281270173706,4
8.92323317129356,13.0902626593181,16.6298828274845,18.3740829693059,1
5.47018695324525,19.3239285465148,19.1529383313023,11.9086133324576,6
1.83446102552637,10.5492980487368,7.37390240057094,14.7277664880947,2
11.6541677692032,9.53777913256903,4.14654398550918,7.93369362964132,7
11.4273222150356,10.0919136524634,5.85589578758741,9.05559127885607,7
11.9378178463566,16.6690054657387,7.14353759364347,0.986059569319762,3
12.8691948619766,8.3295576380552,4.28079595726615,8.95489711580689,7
2.81626009356705,10.9462373557598,5.49869291866883,15.6452910051113,2
14.9067172609451,18.8413712423312,10.3389502342008,2.24345417375326,3
5.68005964853154,14.9350358443145,12.1266462766391,8.99687391808721,5
14.708592349997,19.0386359826768,8.80611845785591,3.03310166697153,3
11.4674101315111,10.0996484343054,6.28607942244381,8.74194970764329,7
1.39169553843535,11.6366036148661,3.96735563732847,16.4836417053464,2
1.23213745052337,11.7701823182583,4.16990453109124,17.8253450703881,2
5.61300542634049,18.6894027711037,19.3901571232534,12.7684369722458,6
8.54276090078261,11.1781602790374,15.909262637484,19.0293668156281,1
3.02339239424916,11.0246704384678,4.39500070709643,14.5336151434026,2
1.77750065787708,11.1337148788497,6.23267059857886,14.8105699593908,2
11.5928694730646,9.63298065355446,5.3706926525963,9.78366973478514,7
12.6377895856343,9.41480886922054,4.2645582353437,10.6974056675191,7
13.0551151672009,13.0267257055018,2.37898849850735,8.04292534607314,4
6.88128817843598,11.494849252854,13.7735567123528,8.52316163476115,8
5.83217969744288,14.4178653882851,16.2786509594829,7.7673592168267,5
15.0703134057406,18.0120597592797,9.25880780349532,2.44649277774616,3
6.9999319591932,12.5205031862534,12.9347943572784,6.19089903382281,8
6.61432353060183,16.5463554078764,18.4672443158997,12.7965724555888,6
6.04127869268554,16.4674645815135,13.2405566120444,8.5754812065268,5
12.2803058901251,16.5399807565532,9.40343219020011,1.9655072077299,3
6.53773771347505,11.9866092094983,14.5774017115719,7.07805897977679,8
14.8260990028615,15.9649660158605,8.50600321222695,3.62233941451368,3
5.35846448574088,18.0286991963355,18.0931139380071,14.6640832048879,6
9.49574557075384,10.0729988776374,2.828274476121,9.874566134826,7
8.21367398579101,11.9931681906551,15.2171059868991,18.5679402045487,1
12.4636082252549,8.41019437930216,3.86683963781265,8.88212272824686,7
8.07282304920011,14.0396303524093,15.6322687997519,19.2835748320883,1
7.46704667368968,12.8825272208815,15.9296171523511,17.4887410736723,1
12.0319424571119,13.4073843791038,1.75796293820794,8.23499989613967,4
7.30935020055092,13.1548936022613,17.4714408452544,17.6710909906353,1
12.0567323576231,16.5067651480293,3.27800125692149,7.69795516950983,4
13.0293201566487,14.6013374948681,1.46904675066077,9.45894561837945,4
6.45249682722679,12.1853917320275,13.1790259743397,7.9567530264404,5
16.4003791811643,15.7528950295568,7.61837498202943,5.91066456476506,3
6.38828337473039,17.2593755667616,18.9076758948153,14.8332047923178,6
6.90028362271965,16.8075005586579,18.3080330233933,14.712506907536,6
13.9910551375352,16.4142129234873,8.33790334325249,2.12250480964501,3
5.73172088986762,14.2241050512046,14.0390514417161,6.8743674991406,5
13.7761756165182,18.0959178017648,9.17800849740394,2.58631595906918,3
6.07886851354421,19.1518586147814,20.2108101786125,11.9827304661471,6
15.9737861972207,17.3871378334657,10.1294049225228,2.2640098994114,3
10.4568671249466,10.0778312599467,5.00392762965548,9.01707048584303,7
3.81110864998425,14.2184370157147,13.6383675021021,9.45924933694977,5
13.0098642762969,15.3543293552555,1.14112930458725,7.96802424664229,4
16.2826726847073,16.5248357585307,9.29594743572101,2.45274004421917,3
12.7558806586924,9.06954424053938,4.75795022954467,8.84999286197642,7
12.7134343603897,9.32494291767028,4.58770602970939,8.37951583486502,7
11.4336422665948,9.24991889708949,5.52360405944858,8.19094030364029,7
8.67021730181995,12.8613396706023,17.8833129937874,19.2493616938733,1
5.66590540545983,18.8289257843754,17.9143127297345,14.1265377867412,6
5.47430971766949,11.5975991426512,13.1387621758752,7.68617054275543,8
14.9051156785628,14.9517590649973,1.77700381876899,8.81392516566695,4
1.51400699586288,12.7409989881827,6.55183204866356,16.5749945977768,2
7.13716370378532,18.930430017314,19.6258126429212,13.0153346004967,6
7.32117036127028,10.6298880662881,13.9612861587027,6.7482707808353,8
8.79679235094278,13.049215828353,16.2067445930963,18.7913219987593,1
8.00942834396349,12.8441946209406,15.2272095555934,6.64331710463337,8
13.9392664771656,13.910370203475,2.5270613402276,8.07942212225239,4
16.0868187060713,14.7589957745839,2.59659792567986,6.1058884250134,4
6.12270839170618,15.8541472787796,13.6589280115369,11.2246088965206,5
7.61223277278065,18.8070721422149,19.0188609160418,11.912887743169,6
2.16139500893275,12.9284963215314,4.09542679431461,15.6713892289196,2
13.1896282597814,14.2099781873835,2.5001115231201,8.88382785951837,4
7.79331233957108,14.1901301806719,14.6267710650662,8.79403134648252,5
2.56778048447053,12.1643539320801,4.27262885138838,15.318782878078,2
6.25542813487262,16.475411445071,14.1831551209182,9.68845287100787,5
2.72058309463655,11.7525520983731,5.39803237130769,16.6796449869622,2
14.3727775004692,17.9800189272216,9.45307764908594,1.90706385129848,3
7.2140081370158,16.128479187768,14.7437911871616,7.93760550274141,5
9.43869667458353,12.6533068896644,17.3715616639121,19.6656038265193,1
7.73955057049277,13.8918538149775,15.5469785896288,19.6472125781078,1
13.5609989969583,16.7847667178535,8.89763924992801,1.80235676643388,3
13.0173844569552,11.1340814007079,5.10325487072349,9.46547385070588,7
11.5665202262483,9.16392736274442,2.94013987810677,9.59339209421927,7
5.5879830894996,16.2073703463579,19.3568782502306,14.9741396603005,6
7.81539329220076,17.6885891191148,18.2133200013796,14.1233985952781,6
11.4309806532273,9.72873401025541,4.3221610725805,10.9957855541348,7
5.82055131568436,12.5007498242114,16.5220197466488,18.9161681681352,1
0.80969930541919,11.1769911016847,6.72366002150461,17.0516702823504,2
7.04295085735761,11.9833709723175,13.0023438177831,8.05056542698093,8
7.09023019877699,18.4953782681218,18.9893684248022,13.5461383209699,6
2.99530005418515,11.6157323016382,5.35492091283481,15.9155335435219,2
5.69864560170853,20.9875000896707,19.3310749676311,13.5389649476504,6
15.6705410803713,18.1239516329425,11.3317011791058,2.82023003430721,3
5.8150404921649,19.009699572636,20.6481408955191,14.5038569404137,6
6.18348349675744,14.8648721733347,13.9628308009703,10.8921277764058,5
5.34257566325729,13.4646897410611,14.8478414259735,9.26230257528124,5
9.02127125583006,18.3433493152481,18.7459354512571,12.6475841842494,6
8.2339362248316,13.1830674003887,16.0374352621029,17.948669192464,1
14.3018401065303,18.3985526268714,10.6134869955683,-0.289310832829272,3
6.45855929683503,11.712124787135,13.3313470129348,8.15640416487016,8
6.86087250332102,14.2289614581852,15.8967407354906,19.5390048327151,1
6.78874945734158,12.6098079297781,13.3524338329199,7.61666806893114,8
8.44374192917084,14.1546638345074,16.290844286697,18.2983373888248,1
14.8218011993759,17.6296560307905,7.87172438918842,3.3607879971386,3
12.8678466457354,18.8889329974009,8.63180714213892,2.95279121402182,3
12.4510156182534,8.54872198961097,5.13123331672305,9.26480994565939,7
-0.310390968551193,10.665519786291,6.60851279813747,16.4723084493572,2
1.20579258516447,14.2732836078401,6.72235690666979,15.7658490032797,2
2.92277491542814,12.1668682938482,4.34057406991753,14.0263765467374,2
6.62127073560834,18.5191663084657,19.7219056527941,13.4215043430692,6
16.2652980059786,17.2747479952866,8.75532067259748,1.36423990596652,3
11.8046141149028,11.9196996339774,5.164121233958,9.42280421116564,7
2.02668268817962,13.1686688623563,5.60372855504256,16.0863963855737,2
6.65591073807858,17.1343032221359,18.6338932454973,12.780198848966,6
5.77781143590483,13.9047484113245,13.5905474697825,6.17509182100974,5
6.65923015874643,12.0716751130684,13.8300970181701,7.72942801523024,8
4.59692640243717,14.4906367580815,16.4595229274479,9.3229906235663,5
6.99204776340503,20.2868110196457,20.576395966662,13.9205274276437,6
7.69625512247969,12.613807589777,13.1143874204685,8.26973347704091,8
8.88781684006987,13.2931662518871,16.9091417604545,17.7709392890637,1
6.31450584160815,21.1293975762306,18.766791840569,13.5964504188617,6
13.2757499571773,10.0963988690947,6.10063527583542,10.5371763527253,7
7.17995833076413,11.90976200277,13.3585902364639,7.06821685639872,8
7.5411825873106,12.3866820688377,13.4284387654519,6.60791957551172,8
6.54684055386022,16.731764935423,12.6581102936332,9.75459603521283,5
13.0443949343143,15.5859055806839,8.36088799449729,3.79006988859101,3
7.26014754585763,12.2034226285159,16.6043866979171,16.8788783645263,1
13.4308987666466,17.1850585652302,9.68139768308279,3.68011681856816,3
5.55759110058777,15.6635202120507,15.8534095149128,8.63755660208396,5
10.9453561894546,10.2708875125958,5.47684171975039,7.58294674883828,7
7.27662158791751,12.2688430999173,14.188873650444,7.15544372933172,8
1.88464037164173,12.0373760796345,3.64219863831617,14.9949271962279,2
8.23023934341957,12.0048843782354,16.6239842736783,19.5046414819492,1
1.18957391428132,10.0446507296809,6.08590204486676,17.9761162013428,2
14.9859227059128,17.7362497922729,9.24146857172197,2.53077360088502,3
2.03046042564111,13.1013674450548,5.89621951987618,15.0297252005319,2
6.00084301102969,19.0805522491399,20.4326345995138,12.7539127701032,6
6.24960626030365,12.8941288840795,14.4617879313872,9.90137790476944,5
5.11097161589512,19.5820390145685,20.2752118454117,13.6116201939744,6
6.85941418947185,15.0372541522945,14.8335683789621,8.33822497180697,5
13.1101314339741,9.3161664728977,6.16594422663201,9.57997717513115,7
6.47186296927404,13.4227168500663,14.6173962650795,7.27894814084897,8
9.29914390476919,14.0135714415652,17.3608013497028,17.1335207317664,1
9.0414051349891,12.5732383931818,17.4484658872882,17.8672148059507,1
14.4100227428315,14.9687636281927,2.55321075973354,7.25934201240306,4
1.76928479717167,12.7676411391875,6.29503147785551,17.2603463946601,2
8.0641669896287,13.0063435967579,16.7814905998955,18.6833651010136,1
14.2162657436511,17.1987510300147,3.02969288153129,7.77141374622017,4
12.3485978029094,8.29857082971659,4.17033091954097,9.81118420120024,7
8.03400240605495,17.1328817416182,19.5192259368774,15.2687202850326,6
4.63481839470239,18.4775207444608,19.2148713064558,14.4182653843585,6
13.7108160334166,17.7544570992681,9.70293789649977,2.34759609240165,3
13.988929586106,12.5549640895215,1.68382437665781,7.7265324672714,4
0.94918430938286,11.4624720603023,5.35383137920259,15.6376968676548,2
5.10283207102107,18.3331145200475,18.7710207246539,13.9295853333371,6
7.49153469426065,13.0931660005159,16.904022768054,19.8969779542428,1
8.20633988373951,12.7968948262215,16.5730353720872,20.3062512418322,1
14.2296834518716,14.5796839445586,1.67437965811372,8.22899164620681,4
2.81441059697008,14.8816372931443,14.4124365419783,9.72445840869048,5
7.95399003796373,10.4439014517666,12.8930571462281,6.24967002627584,8
14.0381756382578,13.4553141332155,2.37324205283821,7.14518808403951,4
0.74840809763143,11.2971472355694,6.39655939770515,15.3006159695171,2
6.94053288180412,17.0131324091365,12.4056394201423,7.33828274093584,5
6.98048316178777,19.3609342478514,17.1802555294239,15.6300436328558,6
11.3696027414283,11.0114758364858,4.77118834053828,9.05010038550008,7
4.68702538016603,15.8253160257324,11.224787355803,7.6737881059609,5
11.4131809023415,9.79615883469263,4.7556159392326,9.13398851270435,7
2.16932705193321,12.7701258799408,6.70000609092994,16.7528756079899,2
8.36432246378459,11.3441322069006,14.1777098319205,8.01347975791609,8
7.57642591472497,11.511669315238,12.1384281161107,8.33379352968649,8
5.30568405051086,12.5664203051167,18.2544751592043,18.4549995755958,1
5.0858840253936,15.8532867362793,13.434425677399,8.41771325559296,5
7.3356716656081,11.9730583123542,16.5449046480851,17.49879863311,1
12.5551420586711,13.2288027675072,1.19344517668749,10.5629521374603,4
12.809313846395,15.4550963300951,3.13350719997391,7.90641533906615,4
6.70129971710281,17.3253995454188,19.0078623008646,14.8078968781899,6
5.83889053827787,11.6509635562203,14.6440715063482,6.7306411623208,8
13.1799964632457,13.9654174102696,2.09626636763026,7.55318488164038,4
6.83350139848451,13.7203652790086,15.1989447016859,7.94893833878537,5
12.5633753959165,9.84977966601671,4.95978029039711,9.88306159202316,7
7.39377784841819,13.8443046088755,11.9429539769081,6.13623840996431,8
12.900099671626,15.3654971576348,1.29548847479269,8.14374076209372,4
2.71300557281491,10.3977984670564,5.25621594270643,16.3341669782495,2
5.83040527797428,19.5484952860935,18.4394678002907,13.8275004807738,6
8.55303729640519,11.5916788563889,16.8408756608593,18.7459928460519,1
12.0221195075799,17.8180857677106,7.80967731718469,1.52444390180487,3
11.9367063827188,14.6981591920619,1.85331151778004,11.2250223151309,4
3.79171579849371,15.8078133592661,15.5952419762994,9.61746354273484,5
7.32753255103563,12.7372723634998,12.8822877843696,4.61033720512676,8
1.8374492071904,10.2896259613889,3.90726581585026,18.4055431980367,2
5.77232084303533,12.6778408071416,15.1905401903212,7.67979990601734,8
7.83879100750322,13.2505593000033,16.7352016760579,16.2111709222815,1
12.8384833155091,10.8552655720004,4.85064412339686,10.614746847404,7
14.5283195265751,16.1547085900235,8.93455185546255,1.55976122673764,3
5.34932991384111,12.4419816956114,13.2278414451054,5.80004539748064,8
7.91391836592183,11.7521997470682,11.6359559741878,5.80363699739293,8
